candle_end_time,open,high,low,close,amount,volume,index_code
2017-07-25,2382.628,2387.3651,2369.0844,2381.1916,43175553358.0,33936697.57,sh932000
2017-07-26,2380.1414,2384.8062,2370.4004,2382.733,43844551983.0,34950009.96,sh932000
2017-07-27,2380.1085,2419.3063,2377.5937,2419.2966,58042504403.0,45339819.77,sh932000
2017-07-28,2415.0036,2423.7531,2414.6767,2417.0967,47637843253.0,37428719.51,sh932000
2017-07-31,2415.2012,2433.117,2411.5845,2432.6859,52245367875.0,42317927.05,sh932000
2017-08-01,2433.4951,2437.2435,2421.4705,2432.6126,53258594478.0,43544450.02,sh932000
2017-08-02,2429.6576,2429.6576,2407.5028,2407.7147,55932427030.0,45207557.08,sh932000
2017-08-03,2401.0711,2428.1292,2401.0711,2420.2019,50304746235.0,41169002.61,sh932000
2017-08-04,2419.7246,2427.9465,2410.4064,2410.4064,52185769431.0,43976978.61,sh932000
2017-08-07,2406.3355,2428.4522,2406.3355,2428.4522,43065481166.0,37929628.95,sh932000
2017-08-08,2428.6051,2434.9114,2421.7169,2432.9956,48775641352.0,41043519.02,sh932000
2017-08-09,2431.0812,2442.883,2424.1069,2442.883,46905458311.0,39301346.73,sh932000
2017-08-10,2436.9713,2441.2634,2407.7533,2420.7918,53496862316.0,44878457.88,sh932000
2017-08-11,2405.6717,2411.174,2385.643,2386.011,49546446930.0,41634089.95,sh932000
2017-08-14,2384.9695,2428.6018,2384.9695,2428.6018,45442923736.0,36948832.4,sh932000
2017-08-15,2429.3179,2440.1191,2426.5626,2440.1191,47201839751.0,37217129.7,sh932000
2017-08-16,2437.8553,2455.0716,2434.9212,2454.1644,49966440394.0,38758878.32,sh932000
2017-08-17,2454.1769,2471.356,2452.0563,2471.356,52729189752.0,40261570.4,sh932000
2017-08-18,2457.1588,2468.3376,2456.1359,2464.9668,50877197925.0,39600766.88,sh932000
2017-08-21,2465.5312,2484.35,2465.5312,2484.35,45473060695.0,35977312.53,sh932000
2017-08-22,2482.8155,2482.8155,2465.4802,2468.6372,47835941702.0,37140112.89,sh932000
2017-08-23,2465.5419,2470.0581,2451.3489,2459.7292,43922815749.0,35365903.49,sh932000
2017-08-24,2458.2038,2458.9178,2440.4461,2444.2871,44057050574.0,34625802.59,sh932000
2017-08-25,2440.8301,2468.4205,2440.8301,2467.3886,45128039758.0,34899396.78,sh932000
2017-08-28,2467.8899,2497.2623,2467.8899,2495.0166,56039974206.0,40962534.42,sh932000
2017-08-29,2493.4977,2501.4281,2492.4598,2496.8135,58751593060.0,42110703.62,sh932000
2017-08-30,2494.6353,2503.1671,2492.9266,2502.397,54950454964.0,42298154.83,sh932000
2017-08-31,2500.9208,2513.9406,2499.1966,2513.9406,53457654413.0,39306288.44,sh932000
2017-09-01,2514.7666,2528.6422,2511.6845,2528.6422,59981606935.0,44320602.27,sh932000
2017-09-04,2528.9824,2541.5655,2525.4356,2541.5655,63797087014.0,48834825.36,sh932000
2017-09-05,2539.5934,2543.6445,2530.4987,2542.5453,54804282187.0,41674428.61,sh932000
2017-09-06,2536.3846,2548.5335,2528.3952,2548.5335,55955739979.0,41329943.82,sh932000
2017-09-07,2547.5243,2562.6938,2544.1634,2544.1634,67416762085.0,46824665.22,sh932000
2017-09-08,2541.5897,2553.8423,2536.9582,2551.5939,59101845354.0,41101705.51,sh932000
2017-09-11,2550.7459,2575.4777,2548.7458,2575.4777,58839751100.0,42440722.06,sh932000
2017-09-12,2577.6003,2582.7744,2561.9752,2565.529,74584674976.0,55909040.83,sh932000
2017-09-13,2562.0159,2578.3062,2558.9821,2578.3062,56159997333.0,42064602.19,sh932000
2017-09-14,2578.5891,2585.9039,2571.0336,2577.3946,61407867859.0,46000196.78,sh932000
2017-09-15,2573.9997,2573.9997,2556.6837,2563.1512,54662706470.0,41639938.9,sh932000
2017-09-18,2559.5847,2581.6557,2558.0798,2581.6557,47099340281.0,34871902.55,sh932000
2017-09-19,2581.6447,2585.1853,2570.5005,2574.3377,52609634864.0,37803465.9,sh932000
2017-09-20,2571.2189,2595.7366,2567.1223,2595.7366,56739303501.0,39913191.43,sh932000
2017-09-21,2595.2766,2598.7719,2571.6979,2571.6979,59758010569.0,41144016.26,sh932000
2017-09-22,2565.6867,2569.3439,2550.4657,2564.0857,51584885321.0,36709783.99,sh932000
2017-09-25,2561.9595,2564.3905,2530.5855,2530.5855,49569307702.0,34831659.33,sh932000
2017-09-26,2528.1284,2533.0618,2517.0175,2528.5275,44395911713.0,30268315.61,sh932000
2017-09-27,2528.6728,2551.0411,2527.995,2549.5839,44856665255.0,32102872.76,sh932000
2017-09-28,2547.2149,2553.4605,2536.214,2536.2375,49973044976.0,34966840.32,sh932000
2017-09-29,2537.2144,2560.1559,2537.2144,2560.1559,48412760516.0,33602733.7,sh932000
2017-10-09,2583.8095,2588.3877,2577.9846,2588.2523,50371606514.0,35093378.4,sh932000
2017-10-10,2588.251,2611.0635,2587.716,2611.0635,56099502432.0,39121702.24,sh932000
2017-10-11,2610.3713,2612.6215,2602.7656,2605.5688,64246677135.0,44297972.9,sh932000
2017-10-12,2603.4126,2605.9639,2584.3972,2602.0604,56213481989.0,39922663.05,sh932000
2017-10-13,2598.5296,2610.7901,2595.267,2610.5,54515253243.0,36663621.29,sh932000
2017-10-16,2605.5856,2605.5856,2551.2032,2551.2032,61409445151.0,42381866.45,sh932000
2017-10-17,2545.267,2559.6851,2540.9961,2552.8096,43493289246.0,29845110.29,sh932000
2017-10-18,2552.8654,2560.3585,2525.5551,2525.6025,48503563606.0,34514707.23,sh932000
2017-10-19,2521.0308,2522.7369,2491.3391,2494.8731,44939366298.0,33604096.86,sh932000
2017-10-20,2492.6657,2526.3516,2492.6657,2526.3049,40694461571.0,30178143.03,sh932000
2017-10-23,2523.9172,2543.2775,2523.9172,2543.2775,43194002235.0,30306298.64,sh932000
2017-10-24,2539.2116,2539.2116,2508.3233,2522.5942,42440963742.0,30225241.29,sh932000
2017-10-25,2520.9463,2541.4827,2520.9463,2541.4827,40420246282.0,27669226.06,sh932000
2017-10-26,2540.6079,2555.1508,2537.6986,2553.9907,47966056802.0,33385625.27,sh932000
2017-10-27,2551.0779,2551.3115,2534.2321,2535.3623,44910673393.0,31090196.08,sh932000
2017-10-30,2529.2064,2529.2064,2456.039,2470.0113,50912523577.0,36797905.24,sh932000
2017-10-31,2466.9863,2491.8698,2466.9863,2491.8698,37986830605.0,26443044.67,sh932000
2017-11-01,2491.1349,2498.4376,2489.1038,2493.4992,42122639344.0,28882626.0,sh932000
2017-11-02,2490.1195,2490.1195,2462.2303,2462.2571,42491181505.0,29609453.81,sh932000
2017-11-03,2459.0571,2461.8162,2430.4022,2442.1385,41408117052.0,28955283.92,sh932000
2017-11-06,2441.9243,2463.8268,2434.6927,2463.8268,40480515789.0,27747271.21,sh932000
2017-11-07,2461.617,2470.049,2453.8949,2470.049,43715680989.0,30244888.79,sh932000
2017-11-08,2468.3059,2488.5565,2468.3059,2479.0605,47342709938.0,32911201.61,sh932000
2017-11-09,2477.9538,2494.746,2477.9538,2494.746,44877515635.0,31300185.48,sh932000
2017-11-10,2492.6436,2499.4143,2487.0021,2496.9955,48421097400.0,32573533.4,sh932000
2017-11-13,2496.877,2496.877,2489.6797,2493.2562,49945734072.0,33725288.05,sh932000
2017-11-14,2491.9678,2491.9678,2468.0804,2473.5444,50932448677.0,35575282.38,sh932000
2017-11-15,2468.4395,2470.6791,2450.6542,2455.5895,42508777708.0,29232373.45,sh932000
2017-11-16,2452.1469,2459.5517,2446.4184,2446.5601,40654001272.0,28497654.64,sh932000
2017-11-17,2442.0516,2442.0516,2347.0044,2347.5954,50990572543.0,38613048.74,sh932000
2017-11-20,2333.7629,2348.0651,2287.4887,2348.0651,36220803313.0,27892473.99,sh932000
2017-11-21,2341.7925,2359.1766,2330.5209,2343.4824,36760374248.0,26776098.46,sh932000
2017-11-22,2343.1298,2348.2682,2325.4021,2338.9194,35498553027.0,26352739.86,sh932000
2017-11-23,2337.4101,2337.4101,2290.903,2290.903,37228470873.0,28369485.58,sh932000
2017-11-24,2284.1701,2298.7395,2282.5385,2296.676,31334592047.0,24476624.87,sh932000
2017-11-27,2292.154,2295.0294,2272.0821,2273.1642,29029070990.0,22687912.93,sh932000
2017-11-28,2270.5134,2304.0648,2270.5134,2304.0648,27816165503.0,22412062.85,sh932000
2017-11-29,2305.1921,2309.9929,2289.4333,2309.9929,32695911102.0,28351632.57,sh932000
2017-11-30,2307.6813,2314.0019,2298.4946,2303.687,31284242310.0,25228160.68,sh932000
2017-12-01,2301.0564,2326.2506,2301.0564,2326.2506,34818791925.0,24855141.93,sh932000
2017-12-04,2322.2548,2322.2548,2293.1406,2293.6832,33298245572.0,26369714.58,sh932000
2017-12-05,2287.1452,2287.7113,2219.3527,2230.3162,38472397441.0,30968905.09,sh932000
2017-12-06,2224.0481,2249.5767,2206.7991,2249.5767,30535398151.0,24662872.28,sh932000
2017-12-07,2244.5518,2258.427,2240.6523,2248.6461,29930256557.0,21946969.83,sh932000
2017-12-08,2245.1591,2273.5412,2245.1591,2272.4058,31239875584.0,23371433.55,sh932000
2017-12-11,2272.5832,2291.185,2272.5832,2291.185,39149032169.0,27826330.17,sh932000
2017-12-12,2289.6275,2289.6275,2265.0319,2265.0319,38830296889.0,27593955.26,sh932000
2017-12-13,2261.3565,2280.3806,2261.3565,2280.3806,34360017575.0,23756818.31,sh932000
2017-12-14,2278.5649,2283.6894,2272.4432,2283.6754,38654803354.0,27507635.07,sh932000
2017-12-15,2280.8129,2285.8379,2272.1865,2282.3468,41948612256.0,30250004.91,sh932000
2017-12-18,2279.2944,2280.4957,2260.851,2268.1122,38308884400.0,28104706.65,sh932000
2017-12-19,2266.4346,2281.409,2266.4346,2281.409,35016187994.0,25982643.38,sh932000
2017-12-20,2279.9083,2279.9083,2255.5405,2256.9855,38322065417.0,28208190.32,sh932000
2017-12-21,2253.9064,2261.8659,2233.1166,2257.5592,40017247811.0,28625083.79,sh932000
2017-12-22,2253.9115,2258.9549,2251.772,2253.3887,35136498398.0,25413654.09,sh932000
2017-12-25,2249.8978,2249.8978,2217.7771,2222.8432,39106935315.0,29729937.24,sh932000
2017-12-26,2218.8032,2242.6851,2215.7837,2242.6851,39997341670.0,29102839.64,sh932000
2017-12-27,2240.6211,2243.8785,2232.9895,2233.1968,42618031449.0,31188903.64,sh932000
2017-12-28,2229.6221,2245.6382,2227.098,2242.0631,44509671823.0,32683403.39,sh932000
2017-12-29,2240.8375,2258.2814,2240.8375,2258.2814,39502673054.0,28877469.62,sh932000
2018-01-02,2259.2819,2277.1313,2257.1831,2277.1313,41891102898.0,32736292.93,sh932000
2018-01-03,2275.5227,2295.8034,2275.5227,2295.8034,55091519531.0,41504632.2,sh932000
2018-01-04,2292.5805,2297.0866,2292.0251,2296.329,53012708967.0,38873796.52,sh932000
2018-01-05,2292.8547,2299.2696,2290.8174,2296.9573,48507684292.0,37017467.0,sh932000
2018-01-08,2293.9001,2296.607,2282.7109,2296.607,50197618950.0,37151516.15,sh932000
2018-01-09,2294.9759,2295.6192,2288.7757,2293.1949,45836539824.0,34319312.85,sh932000
2018-01-10,2291.973,2291.973,2259.3374,2273.82,49440017135.0,36999807.48,sh932000
2018-01-11,2269.2994,2286.5856,2263.218,2285.9868,46484388527.0,33578605.49,sh932000
2018-01-12,2282.6046,2284.7889,2272.8019,2275.195,44534251199.0,34535553.57,sh932000
2018-01-15,2268.7708,2268.7708,2215.0828,2218.6253,50717319709.0,39080443.8,sh932000
2018-01-16,2215.0291,2231.8418,2215.0291,2231.8418,42571464263.0,32037361.41,sh932000
2018-01-17,2228.5017,2232.9933,2204.4282,2232.6946,45643993849.0,34399258.29,sh932000
2018-01-18,2229.61,2240.9775,2229.61,2240.1871,38706935321.0,28681241.71,sh932000
2018-01-19,2237.888,2246.3026,2232.0358,2234.6561,43205613290.0,31979271.24,sh932000
2018-01-22,2229.0051,2245.2286,2216.8833,2245.2286,42361975727.0,31555621.82,sh932000
2018-01-23,2242.5696,2250.1009,2242.5686,2248.2147,40607062975.0,30412198.39,sh932000
2018-01-24,2245.5939,2256.7031,2234.0206,2256.7031,46155130830.0,33127446.45,sh932000
2018-01-25,2253.5746,2267.6003,2253.5746,2254.0013,48984999805.0,36888502.09,sh932000
2018-01-26,2248.5591,2253.3809,2242.9608,2244.9544,41237048962.0,31012357.38,sh932000
2018-01-29,2240.9544,2241.4788,2212.4133,2215.2614,42853131378.0,33615870.18,sh932000
2018-01-30,2212.1679,2217.0257,2207.9101,2211.811,33833827264.0,26930389.41,sh932000
2018-01-31,2202.3279,2202.3279,2150.3623,2155.0307,45000616695.0,36961094.3,sh932000
2018-02-01,2148.55,2150.4417,2061.5949,2061.5949,48358670425.0,41811510.75,sh932000
2018-02-02,2041.5559,2043.5039,2000.0441,2038.2384,39613193835.0,35706796.29,sh932000
2018-02-05,2013.0092,2031.7372,2013.0092,2025.862,31614194169.0,26607972.11,sh932000
2018-02-06,1994.3568,1996.85,1921.8729,1922.2608,38561579227.0,34980923.85,sh932000
2018-02-07,1948.9867,1952.9307,1903.9503,1931.8606,35960199891.0,31991270.71,sh932000
2018-02-08,1926.1712,1957.6042,1926.1712,1957.6042,29638393990.0,26119680.5,sh932000
2018-02-09,1916.6855,1927.353,1885.9142,1904.0358,32866968900.0,31261795.91,sh932000
2018-02-12,1911.3098,1954.3532,1911.3098,1950.9103,28842395385.0,26272344.96,sh932000
2018-02-13,1955.7658,1965.9284,1950.2554,1951.0635,29629448225.0,25681907.97,sh932000
2018-02-14,1948.3415,1957.7108,1944.6688,1957.7108,21306401632.0,18559839.34,sh932000
2018-02-22,1964.6719,1987.2453,1964.6719,1987.2453,26602997406.0,23125203.27,sh932000
2018-02-23,1987.3194,1994.6636,1982.0131,1994.6636,29736459409.0,25100775.64,sh932000
2018-02-26,2001.2596,2036.704,2001.2596,2036.704,42458903302.0,34337726.36,sh932000
2018-02-27,2034.6673,2042.6014,2034.6673,2041.175,42729956586.0,33234036.08,sh932000
2018-02-28,2030.6131,2048.26,2019.6282,2045.3037,38278337340.0,30590456.79,sh932000
2018-03-01,2035.963,2072.5311,2035.963,2072.5311,42769206406.0,34330820.19,sh932000
2018-03-02,2061.7433,2075.0425,2061.7433,2063.8806,41497092068.0,34671171.61,sh932000
2018-03-05,2064.3117,2075.9158,2062.9595,2075.9158,38107250951.0,30462900.47,sh932000
2018-03-06,2077.2969,2099.0133,2077.2969,2099.0133,48401301449.0,37002942.91,sh932000
2018-03-07,2096.0702,2100.2939,2087.648,2089.2046,45059843418.0,34181651.23,sh932000
2018-03-08,2086.6601,2110.053,2086.6601,2110.053,48325956752.0,35177056.9,sh932000
2018-03-09,2110.6828,2142.066,2110.6828,2142.066,61654609426.0,44642475.71,sh932000
2018-03-12,2147.5224,2174.5323,2147.5224,2174.5323,68136205992.0,50065310.16,sh932000
2018-03-13,2171.4448,2179.7413,2162.8491,2165.2186,58822456355.0,46056938.5,sh932000
2018-03-14,2159.1761,2164.102,2145.3011,2145.3011,52125888741.0,40985271.09,sh932000
2018-03-15,2134.722,2134.722,2102.343,2124.9591,53175174529.0,41768979.52,sh932000
2018-03-16,2124.1174,2138.8747,2124.1174,2126.1714,44273138439.0,35729376.01,sh932000
2018-03-19,2124.1949,2140.0476,2118.502,2135.0281,44282455335.0,33798603.39,sh932000
2018-03-20,2122.0739,2143.3796,2118.2408,2143.3796,50557570664.0,40820042.97,sh932000
2018-03-21,2144.902,2162.4608,2132.1662,2132.5815,60335509039.0,46966291.38,sh932000
2018-03-22,2130.4343,2146.8119,2122.1365,2137.787,53678068259.0,41434691.97,sh932000
2018-03-23,2080.185,2092.0811,2000.7996,2020.3138,70070142897.0,60330534.84,sh932000
2018-03-26,1988.8707,2045.8471,1960.2389,2045.8431,51638993733.0,42642858.33,sh932000
2018-03-27,2060.9236,2101.6416,2060.9236,2099.6312,63043097771.0,47887127.11,sh932000
2018-03-28,2078.5706,2104.2749,2078.5706,2093.5014,60389693485.0,44041417.32,sh932000
2018-03-29,2098.3032,2113.7373,2095.5383,2113.5676,56614004924.0,40747022.04,sh932000
2018-03-30,2117.687,2145.2594,2117.687,2145.2594,64897609063.0,45195450.96,sh932000
2018-04-02,2150.4043,2164.6372,2149.5706,2153.0987,71483905053.0,48929052.42,sh932000
2018-04-03,2124.7261,2133.9745,2122.1969,2133.5803,62576781820.0,43951075.16,sh932000
2018-04-04,2141.4687,2150.2268,2127.2925,2129.4182,61737847223.0,43866186.48,sh932000
2018-04-09,2119.7855,2139.3645,2104.279,2136.3576,59634627644.0,43215334.25,sh932000
2018-04-10,2134.7442,2137.2083,2112.6669,2136.5448,65520073590.0,45231542.61,sh932000
2018-04-11,2140.2719,2158.8427,2140.2719,2155.5378,67565668580.0,45406189.67,sh932000
2018-04-12,2151.6668,2158.0373,2141.0186,2146.0345,66438985831.0,43126771.58,sh932000
2018-04-13,2150.6026,2154.5001,2134.9935,2137.1713,58966115875.0,37698369.56,sh932000
2018-04-16,2131.5994,2135.0391,2108.1543,2121.9771,52623605019.0,36750459.78,sh932000
2018-04-17,2124.2414,2127.4013,2072.8078,2072.8078,59315290540.0,42040967.79,sh932000
2018-04-18,2079.5527,2094.7952,2041.9327,2092.3126,56497440963.0,39175602.37,sh932000
2018-04-19,2087.5679,2105.3081,2087.5679,2095.8156,55893298801.0,36857754.79,sh932000
2018-04-20,2086.3259,2088.5594,2047.5281,2047.5281,52132081285.0,37258920.53,sh932000
2018-04-23,2043.7659,2053.7646,2014.361,2032.8761,44419814699.0,31283892.47,sh932000
2018-04-24,2031.8819,2080.1912,2031.8819,2080.1912,50793719256.0,35604172.2,sh932000
2018-04-25,2072.4328,2092.0637,2072.4328,2091.5789,55205810605.0,36037020.29,sh932000
2018-04-26,2086.5117,2086.5117,2049.9765,2049.9765,53632824504.0,36781420.06,sh932000
2018-04-27,2052.9411,2057.8768,2043.7659,2051.6167,48467047858.0,34582438.08,sh932000
2018-05-02,2048.2939,2056.7648,2029.0681,2040.4381,46609645231.0,35582183.7,sh932000
2018-05-03,2035.9913,2061.0534,2014.4731,2061.0534,48062114192.0,35898387.59,sh932000
2018-05-04,2056.8148,2070.6585,2056.8148,2061.5184,49415532253.0,35415416.53,sh932000
2018-05-07,2062.3796,2102.4074,2062.3796,2102.4074,57283180775.0,41569493.37,sh932000
2018-05-08,2104.1721,2118.9199,2104.1721,2118.9199,61882030055.0,45415714.36,sh932000
2018-05-09,2115.9603,2122.968,2111.1859,2121.3569,61472345494.0,45135072.1,sh932000
2018-05-10,2122.4476,2137.0189,2122.4476,2137.0189,67570254550.0,48751319.95,sh932000
2018-05-11,2136.6851,2136.6851,2110.165,2110.165,63924586399.0,44642668.39,sh932000
2018-05-14,2103.3034,2107.5118,2089.1271,2093.487,52418154885.0,37171785.25,sh932000
2018-05-15,2092.325,2118.7231,2088.7138,2118.7231,52678121727.0,36755565.08,sh932000
2018-05-16,2112.4907,2123.5113,2109.3082,2109.6924,57247898733.0,40244244.85,sh932000
2018-05-17,2107.123,2111.969,2103.5254,2107.4277,54730233005.0,38781293.37,sh932000
2018-05-18,2104.7408,2118.0711,2097.1287,2118.0711,55670156691.0,41100109.7,sh932000
2018-05-21,2124.9432,2149.5593,2124.9432,2148.3589,67051347077.0,48515612.15,sh932000
2018-05-22,2145.4972,2159.375,2142.2073,2159.375,68559554943.0,46794634.81,sh932000
2018-05-23,2152.3679,2156.1486,2138.1346,2138.1346,67972311155.0,46576810.08,sh932000
2018-05-24,2134.6786,2144.9712,2134.6786,2139.1343,58577096764.0,40740622.78,sh932000
2018-05-25,2136.6452,2138.2671,2121.0624,2123.5955,61979141713.0,42475387.68,sh932000
2018-05-28,2121.1147,2121.6343,2102.4154,2106.408,62718568535.0,42908979.54,sh932000
2018-05-29,2099.8199,2113.8516,2086.1307,2086.3639,60243361846.0,42789343.48,sh932000
2018-05-30,2055.3606,2055.3606,2002.9989,2003.4203,62813370335.0,49644895.11,sh932000
2018-05-31,2016.3105,2041.5568,2012.053,2041.5568,51560317251.0,40101071.24,sh932000
2018-06-01,2033.377,2047.7842,2009.7243,2021.7347,50569381201.0,38965449.45,sh932000
2018-06-04,2023.9946,2025.8581,2010.0094,2016.9925,42499193957.0,33494078.62,sh932000
2018-06-05,2016.3756,2049.4635,2016.3756,2049.4635,48470668593.0,36149458.06,sh932000
2018-06-06,2048.2077,2056.9908,2047.1176,2056.9908,50096999965.0,37663645.61,sh932000
2018-06-07,2058.6291,2058.6291,2037.6699,2038.1016,49412886661.0,37508152.64,sh932000
2018-06-08,2033.7683,2033.7683,2002.1303,2017.4704,45385314259.0,36137068.49,sh932000
2018-06-11,2010.4439,2014.0281,1995.046,1999.6659,60858451251.0,39263192.91,sh932000
2018-06-12,1997.0385,2010.2768,1971.301,2010.2768,68144857537.0,44018606.76,sh932000
2018-06-13,2004.7357,2004.7357,1972.3926,1972.3971,65274256977.0,43456813.72,sh932000
2018-06-14,1963.4546,1984.3766,1961.5942,1966.8809,58608801726.0,39162174.14,sh932000
2018-06-15,1964.0664,1968.1808,1906.1017,1910.9345,63398978600.0,45495768.26,sh932000
2018-06-19,1877.6457,1877.6457,1756.6095,1771.6842,63001310774.0,54389761.87,sh932000
2018-06-20,1755.6963,1805.1491,1752.795,1797.3388,61185295297.0,49247784.31,sh932000
2018-06-21,1793.0186,1802.91,1746.8432,1746.8432,61281816110.0,49006153.18,sh932000
2018-06-22,1732.1751,1774.4624,1732.1751,1773.1569,49793324295.0,40795997.01,sh932000
2018-06-25,1786.5707,1794.1665,1774.681,1774.8261,50268591743.0,39371862.8,sh932000
2018-06-26,1752.5632,1797.7564,1752.5632,1797.7564,54777702040.0,41279329.47,sh932000
2018-06-27,1797.4145,1809.9423,1787.8883,1792.0036,56920788319.0,42182050.51,sh932000
2018-06-28,1788.7418,1802.271,1771.9353,1772.0106,55376498160.0,41712491.52,sh932000
2018-06-29,1770.0546,1822.8095,1769.5102,1822.8095,64384650902.0,50003714.05,sh932000
2018-07-02,1820.5185,1827.7553,1793.0211,1802.5032,62361814916.0,49609193.41,sh932000
2018-07-03,1802.0584,1834.2705,1787.2346,1834.2705,66737813590.0,54273444.33,sh932000
2018-07-04,1825.6344,1825.6344,1785.4481,1794.8928,63555033277.0,49460729.37,sh932000
2018-07-05,1787.3371,1791.6501,1740.8687,1740.8687,54686785320.0,45805299.49,sh932000
2018-07-06,1739.3434,1765.7135,1711.6848,1746.113,59589229191.0,50248536.66,sh932000
2018-07-09,1745.8963,1786.1221,1745.8963,1786.1221,54507952953.0,43380688.29,sh932000
