candle_end_time,open,high,low,close,amount,volume,index_code
2022-06-21,6849.7331,6854.921,6709.3641,6779.1447,242436586882.0,196105622.0,sh000852
2022-06-22,6781.8655,6811.5475,6688.3923,6691.8118,219574888485.0,179497157.0,sh000852
2022-06-23,6694.2484,6845.4548,6649.9285,6845.4548,238813201794.0,192680032.0,sh000852
2022-06-24,6865.3582,6954.4533,6862.4642,6931.6542,260609800889.0,199532053.0,sh000852
2022-06-27,6968.1341,7012.1212,6940.5156,7002.934,274018808659.0,209258643.0,sh000852
2022-06-28,7001.2571,7081.2823,6956.2954,7079.7247,272953953627.0,214707144.0,sh000852
2022-06-29,7061.7915,7075.5173,6900.9926,6900.9926,291483505808.0,229280025.0,sh000852
2022-06-30,6909.7387,7032.6697,6909.7387,6995.5297,250604924014.0,192461610.0,sh000852
2022-07-01,6999.677,7039.8504,6967.4839,6994.5009,233832177533.0,178054494.0,sh000852
2022-07-04,6985.0534,7076.3219,6928.4012,7076.3219,252318362549.0,181180357.0,sh000852
2022-07-05,7081.9016,7098.5729,6950.2368,7036.002,264570261821.0,204398610.0,sh000852
2022-07-06,7014.4512,7041.872,6890.9273,6953.9802,238627648649.0,182114585.0,sh000852
2022-07-07,6955.5319,7053.4512,6910.0868,7041.8666,228172329065.0,170304242.0,sh000852
2022-07-08,7067.0328,7084.8969,6990.7406,7000.785,229822927631.0,174515690.0,sh000852
2022-07-11,6976.0956,6976.0956,6830.4695,6893.6346,222946715644.0,174549462.0,sh000852
2022-07-12,6891.5793,6911.8035,6779.5552,6779.5552,210812628177.0,168057200.0,sh000852
2022-07-13,6780.6119,6855.0679,6737.8762,6834.9024,203183722360.0,167268153.0,sh000852
2022-07-14,6823.0925,6954.9138,6809.1021,6920.8735,236000197168.0,184064915.0,sh000852
2022-07-15,6889.8101,6966.0435,6852.8163,6852.8163,249001066013.0,198625735.0,sh000852
2022-07-18,6868.2993,6953.9319,6839.1318,6953.9319,234953104950.0,182047985.0,sh000852
2022-07-19,6956.8634,7033.25,6932.7365,7009.3239,235415924702.0,182240492.0,sh000852
2022-07-20,7028.7918,7110.1043,7019.5129,7110.1043,241532114467.0,181533719.0,sh000852
2022-07-21,7098.2697,7134.2176,7067.1473,7075.2943,260583934970.0,196769740.0,sh000852
2022-07-22,7081.5627,7124.3035,6969.4308,7034.5975,221488794666.0,173030973.0,sh000852
2022-07-25,7037.7554,7068.3408,6933.8186,6948.9088,210550924686.0,162390844.0,sh000852
2022-07-26,6949.1898,7031.1124,6901.9321,7027.4189,194799480702.0,147218445.0,sh000852
2022-07-27,7018.2244,7109.5393,7005.0698,7099.4335,206541488861.0,152269128.0,sh000852
2022-07-28,7138.3164,7196.7307,7112.7436,7150.198,241095066353.0,180354305.0,sh000852
2022-07-29,7152.3253,7179.4714,7105.3349,7117.4341,231274234716.0,176841179.0,sh000852
2022-08-01,7100.7119,7180.4544,7055.6067,7180.4544,228160015439.0,162803032.0,sh000852
2022-08-02,7098.1829,7098.1829,6872.7542,6957.9819,279667759205.0,223088287.0,sh000852
2022-08-03,6968.2919,7079.8536,6893.5238,6916.6704,267708334074.0,199046301.0,sh000852
2022-08-04,6953.9832,6977.3924,6853.6962,6960.3118,210363578737.0,157896065.0,sh000852
2022-08-05,6975.8897,7096.4347,6961.646,7090.0027,239898855818.0,170848496.0,sh000852
2022-08-08,7082.5358,7176.4835,7062.3669,7176.105,232418782736.0,158561305.0,sh000852
2022-08-09,7168.9596,7207.3961,7131.3362,7207.3961,235299436685.0,162912878.0,sh000852
2022-08-10,7183.1815,7231.4319,7169.8802,7212.0752,233901774524.0,159636618.0,sh000852
2022-08-11,7241.7323,7295.8915,7212.3996,7294.4863,248429232286.0,179506207.0,sh000852
2022-08-12,7287.651,7311.8938,7228.3421,7228.8345,235585532129.0,181288905.0,sh000852
2022-08-15,7218.0913,7296.3373,7215.2042,7283.5,224364656908.0,169082597.0,sh000852
2022-08-16,7290.2408,7356.1096,7280.9231,7324.6198,241350466890.0,183674820.0,sh000852
2022-08-17,7330.4818,7342.6962,7280.5736,7328.6735,245094600753.0,183612140.0,sh000852
2022-08-18,7315.4098,7358.7071,7298.9297,7351.4373,242504373693.0,176377692.0,sh000852
2022-08-19,7353.4344,7369.7314,7234.4052,7234.4052,256614238594.0,190774466.0,sh000852
2022-08-22,7214.4808,7289.3086,7170.2037,7288.5766,232384012726.0,172667603.0,sh000852
2022-08-23,7275.3834,7310.1297,7267.7859,7306.0209,228827949562.0,171067069.0,sh000852
2022-08-24,7312.554,7315.1008,7029.8782,7039.4103,261715052646.0,207521602.0,sh000852
2022-08-25,7065.3359,7080.7254,6930.8387,7016.3057,214927185144.0,174351312.0,sh000852
2022-08-26,7032.6553,7103.8343,6966.0658,6980.1803,208825351115.0,161725036.0,sh000852
2022-08-29,6884.7298,7022.7944,6858.431,7021.3148,190249844424.0,153571445.0,sh000852
2022-08-30,7018.7227,7025.4635,6943.144,6976.7218,190519769580.0,153832925.0,sh000852
2022-08-31,6954.5087,6966.9915,6738.5243,6750.7429,208164754909.0,166559930.0,sh000852
2022-09-01,6757.0061,6819.6172,6698.8382,6717.1001,167515966848.0,136821290.0,sh000852
2022-09-02,6731.6726,6801.3496,6695.1043,6776.8268,162328853042.0,128555383.0,sh000852
2022-09-05,6774.1928,6831.2212,6739.1353,6791.0921,161721445332.0,131911039.0,sh000852
2022-09-06,6808.8744,6919.6464,6780.437,6919.6464,183761283708.0,144344325.0,sh000852
2022-09-07,6894.7141,6989.7548,6882.5945,6963.5196,186886081899.0,142998350.0,sh000852
2022-09-08,6965.562,6975.1324,6889.863,6897.0996,165823754363.0,133014603.0,sh000852
2022-09-09,6908.7126,6918.2042,6848.2697,6913.579,158316315505.0,130940777.0,sh000852
2022-09-13,6935.5905,6957.3526,6886.3606,6904.0775,156495592936.0,125982583.0,sh000852
2022-09-14,6800.927,6851.0935,6783.1881,6829.5579,150215220640.0,121309407.0,sh000852
2022-09-15,6859.2486,6866.5538,6543.1991,6619.1888,196010799836.0,160634562.0,sh000852
2022-09-16,6599.2703,6632.5598,6480.0965,6481.2442,160257556466.0,135704169.0,sh000852
2022-09-19,6468.3945,6504.7515,6364.0725,6399.8014,130349058199.0,107934181.0,sh000852
2022-09-20,6441.0957,6536.4244,6436.7608,6482.1313,126916550647.0,99898034.0,sh000852
2022-09-21,6461.2491,6506.0617,6378.6339,6480.6023,122346817424.0,105600093.0,sh000852
2022-09-22,6438.2859,6554.2989,6429.4954,6487.2748,129139062116.0,105146988.0,sh000852
2022-09-23,6486.7864,6504.0334,6306.9619,6363.6835,136013846998.0,111965685.0,sh000852
2022-09-26,6318.2988,6404.0148,6274.3391,6283.5925,129054876614.0,110453493.0,sh000852
2022-09-27,6302.8876,6409.776,6287.7747,6409.776,133034781238.0,106033494.0,sh000852
2022-09-28,6397.8366,6401.8407,6211.1091,6211.1091,128903902412.0,104960077.0,sh000852
2022-09-29,6270.9062,6307.782,6192.7715,6228.7788,127446447139.0,105730744.0,sh000852
2022-09-30,6221.8314,6241.9587,6123.9884,6124.8639,113064814086.0,92564600.0,sh000852
2022-10-10,6136.7118,6154.0634,5964.6212,5984.5008,122828919867.0,102448137.0,sh000852
2022-10-11,5994.7629,6044.2849,5939.068,6017.7194,111536274574.0,94238001.0,sh000852
2022-10-12,6017.6748,6192.6534,5918.0208,6192.6534,146042371698.0,120053053.0,sh000852
2022-10-13,6162.7051,6311.5061,6146.4041,6252.2225,157054880040.0,128700906.0,sh000852
2022-10-14,6296.3513,6427.4688,6286.6716,6406.4573,181411953829.0,141802026.0,sh000852
2022-10-17,6380.2072,6476.398,6370.1483,6472.4511,171128918406.0,132444628.0,sh000852
2022-10-18,6490.5965,6551.7957,6447.7781,6508.5038,172917916318.0,129920946.0,sh000852
2022-10-19,6492.5996,6533.5657,6460.7004,6461.1462,165890298125.0,124647381.0,sh000852
2022-10-20,6431.9859,6525.7988,6342.1537,6429.7042,176048476246.0,133524986.0,sh000852
2022-10-21,6433.3269,6469.0937,6387.7658,6432.3255,151129742815.0,119879781.0,sh000852
2022-10-24,6448.8658,6554.3689,6335.0726,6378.4323,180064469820.0,141357126.0,sh000852
2022-10-25,6346.1531,6411.1661,6248.8387,6355.7784,165200236898.0,129321410.0,sh000852
2022-10-26,6358.06,6548.6179,6348.9902,6491.6916,200200044241.0,150663892.0,sh000852
2022-10-27,6497.5197,6544.4165,6459.9232,6461.6098,196363432005.0,146773822.0,sh000852
2022-10-28,6412.6125,6446.6048,6216.2738,6239.9316,197514525528.0,156120495.0,sh000852
2022-10-31,6201.7469,6349.1178,6201.2834,6292.6191,187134463252.0,145874788.0,sh000852
2022-11-01,6299.0263,6440.9161,6277.6156,6439.8223,199551407229.0,152262990.0,sh000852
2022-11-02,6434.9504,6557.0101,6424.66,6524.5136,216303778310.0,162568563.0,sh000852
2022-11-03,6467.2272,6576.3721,6461.2962,6566.8413,199422978711.0,141513704.0,sh000852
2022-11-04,6569.1853,6719.5131,6568.7819,6709.6446,230118260588.0,165062434.0,sh000852
2022-11-07,6713.7308,6749.7555,6660.9788,6713.6375,220210872290.0,160254947.0,sh000852
2022-11-08,6707.0126,6708.0803,6647.4424,6694.9562,180763670673.0,135471787.0,sh000852
2022-11-09,6694.4043,6736.6711,6664.3706,6676.0079,164404506999.0,126564565.0,sh000852
2022-11-10,6638.5161,6663.1129,6583.8648,6603.3086,183303850090.0,142137645.0,sh000852
2022-11-11,6749.0665,6776.742,6641.7631,6643.4817,237140698560.0,191648966.0,sh000852
2022-11-14,6639.0229,6688.006,6570.4905,6599.6655,212896585326.0,174303985.0,sh000852
2022-11-15,6593.6277,6752.5127,6576.8748,6752.5127,221716230404.0,170939160.0,sh000852
2022-11-16,6749.9594,6775.3822,6687.3165,6702.041,195240529665.0,155021163.0,sh000852
2022-11-17,6685.9431,6714.5035,6629.8971,6714.5035,198847162648.0,159191253.0,sh000852
2022-11-18,6711.894,6752.8371,6650.7424,6658.4005,215157473531.0,168105221.0,sh000852
2022-11-21,6622.603,6689.3254,6585.2786,6689.3254,179567680623.0,137155265.0,sh000852
2022-11-22,6682.0525,6692.2397,6556.3362,6583.2332,191781768774.0,150853226.0,sh000852
2022-11-23,6572.1648,6592.3046,6451.9553,6567.9934,179521416697.0,144366228.0,sh000852
2022-11-24,6573.4721,6611.795,6553.9562,6586.8576,159909378877.0,126197332.0,sh000852
2022-11-25,6573.0193,6573.0193,6508.5162,6512.1619,149034248952.0,124579396.0,sh000852
2022-11-28,6426.9307,6494.9809,6412.0319,6492.712,152031616662.0,129881780.0,sh000852
2022-11-29,6505.8964,6607.4569,6505.8964,6594.3225,180031860497.0,157448301.0,sh000852
2022-11-30,6591.6776,6619.2702,6561.2745,6590.3067,178510447618.0,155403136.0,sh000852
2022-12-01,6645.4672,6691.5091,6639.6319,6658.4265,199785991940.0,162150678.0,sh000852
2022-12-02,6644.442,6721.6914,6637.1599,6680.5415,179613917631.0,149424028.0,sh000852
2022-12-05,6710.7253,6723.5658,6675.6024,6714.367,206225540021.0,178915025.0,sh000852
2022-12-06,6690.9198,6731.0664,6667.0022,6703.5524,191497741686.0,154810114.0,sh000852
2022-12-07,6684.6082,6732.258,6677.5196,6705.2873,188674730727.0,155989281.0,sh000852
2022-12-08,6694.8441,6699.2974,6648.3468,6662.3441,176772060301.0,148611632.0,sh000852
2022-12-09,6661.8985,6684.1491,6626.9358,6680.3752,201813642791.0,160349164.0,sh000852
2022-12-12,6669.1657,6680.6112,6626.8725,6655.6737,186669163109.0,153653068.0,sh000852
2022-12-13,6654.6703,6654.7491,6586.8681,6593.6675,176834414923.0,149692723.0,sh000852
2022-12-14,6600.4068,6626.6992,6556.8083,6570.0183,167786593318.0,139664931.0,sh000852
2022-12-15,6557.9042,6605.7032,6544.9992,6597.5505,160225836005.0,128850544.0,sh000852
2022-12-16,6569.0571,6581.9337,6504.054,6519.4361,161172961056.0,134434849.0,sh000852
2022-12-19,6518.3822,6537.1353,6367.4459,6390.77,156179605225.0,135485972.0,sh000852
2022-12-20,6380.2153,6389.0539,6321.1408,6341.5833,131077432572.0,110008606.0,sh000852
2022-12-21,6341.2154,6344.6554,6255.3488,6289.1361,122909095335.0,102729735.0,sh000852
2022-12-22,6314.553,6319.5743,6171.1799,6186.9277,131875231617.0,113245456.0,sh000852
2022-12-23,6154.6586,6197.2379,6120.9443,6160.7451,116283463648.0,97094729.0,sh000852
2022-12-26,6161.9366,6276.1107,6161.9366,6275.5244,125237422919.0,100031210.0,sh000852
2022-12-27,6288.6065,6328.3589,6256.042,6325.6279,136753468429.0,109270500.0,sh000852
2022-12-28,6304.5897,6306.9491,6251.3018,6268.4658,125061546621.0,105263874.0,sh000852
2022-12-29,6253.7945,6322.246,6245.229,6261.8292,121083655953.0,102382211.0,sh000852
2022-12-30,6283.4999,6296.2444,6262.6,6281.6209,116528198887.0,97146496.0,sh000852
2023-01-03,6286.8142,6433.7855,6275.6881,6423.7013,160707712589.0,133181680.0,sh000852
2023-01-04,6423.4296,6445.6191,6385.0033,6421.2767,156632578040.0,131040093.0,sh000852
2023-01-05,6427.4547,6489.989,6413.75,6485.4688,155822047721.0,121661526.0,sh000852
2023-01-06,6482.883,6539.7586,6478.6263,6500.3203,165796221277.0,129383997.0,sh000852
2023-01-09,6523.1367,6559.4607,6517.5746,6535.7493,162944069606.0,122047871.0,sh000852
2023-01-10,6541.8195,6546.5415,6505.0979,6540.2008,146634283726.0,111628121.0,sh000852
2023-01-11,6544.5669,6562.351,6480.945,6486.904900000001,147472868625.0,112882942.0,sh000852
2023-01-12,6495.1598,6529.8127,6469.4774,6489.5702,134846593005.0,104937470.0,sh000852
2023-01-13,6505.2372,6517.5132,6475.6566,6517.5132,138907307000.0,110761936.0,sh000852
2023-01-16,6521.4536,6628.7303,6521.4536,6591.8056,175416637498.0,141070888.0,sh000852
2023-01-17,6600.2506,6622.3179,6573.2817,6597.4946,139660962014.0,108421111.0,sh000852
2023-01-18,6613.7424,6635.8547,6593.3716,6613.005,125976031143.0,105834674.0,sh000852
2023-01-19,6605.448,6678.1792,6590.4188,6676.0803,135675334823.0,107589560.0,sh000852
2023-01-20,6690.1434,6740.1299,6690.1434,6736.8515,154872288667.0,122762682.0,sh000852
2023-01-30,6815.1394,6839.8425,6780.3729,6786.453,211140043941.0,170769332.0,sh000852
2023-01-31,6763.3994,6820.1422,6758.9024,6805.2756,180790076275.0,147712346.0,sh000852
2023-02-01,6815.0569,6916.7257,6812.7858,6916.7204,208871365597.0,169651661.0,sh000852
2023-02-02,6926.5792,6969.7877,6908.6973,6933.2257,212328053407.0,167133986.0,sh000852
2023-02-03,6922.7904,6934.3247,6829.3987,6925.076,194152771393.0,157558880.0,sh000852
2023-02-06,6902.4919,6928.2811,6853.9114,6891.413,182865349058.0,146059027.0,sh000852
2023-02-07,6900.2322,6924.4191,6864.2057,6924.3213,187069724944.0,150108752.0,sh000852
2023-02-08,6927.3303,6932.9905,6873.5989,6877.7247,173815150505.0,138510731.0,sh000852
2023-02-09,6864.0266,6999.1821,6850.5692,6999.1821,194994550267.0,149147697.0,sh000852
2023-02-10,6991.2341,7015.2486,6926.4825,6975.3945,189923379511.0,152432051.0,sh000852
2023-02-13,6976.3304,7052.596,6973.4081,7052.1766,207706779975.0,160848480.0,sh000852
2023-02-14,7064.5292,7070.3347,7028.7851,7061.449,199029649600.0,151786438.0,sh000852
2023-02-15,7062.3616,7076.8682,7038.9856,7063.6048,207038398260.0,159779328.0,sh000852
2023-02-16,7063.9265,7098.9176,6878.3483,6925.2034,263155308270.0,217381617.0,sh000852
2023-02-17,6931.9932,6954.8464,6861.3048,6868.5477,203845829245.0,172656902.0,sh000852
2023-02-20,6871.8624,6959.7514,6825.8738,6959.3609,196438661978.0,165614379.0,sh000852
2023-02-21,6969.3549,7008.5464,6939.5929,6990.4751,203386321240.0,171690946.0,sh000852
2023-02-22,6961.1504,7014.5615,6947.1167,6998.4298,175966912645.0,144601016.0,sh000852
2023-02-23,6997.7826,7008.6785,6929.6117,6966.7866,172438837845.0,141862467.0,sh000852
2023-02-24,6971.6486,6983.1603,6906.6857,6944.824,151978026582.0,121078826.0,sh000852
2023-02-27,6928.0344,6950.8831,6876.2536,6894.2959,162346177199.0,129300939.0,sh000852
2023-02-28,6911.3624,6955.5737,6874.9253,6955.5737,164461396666.0,131036025.0,sh000852
2023-03-01,6955.4817,7002.7711,6932.7567,7002.7711,194162937429.0,155908555.0,sh000852
2023-03-02,6999.2322,7021.1088,6963.0554,6972.3062,202422136342.0,166505708.0,sh000852
2023-03-03,6970.2132,6997.4245,6921.2669,6967.94,184879618935.0,154598247.0,sh000852
2023-03-06,6973.5226,7004.7097,6933.9929,6997.0444,194154258048.0,150317134.0,sh000852
2023-03-07,6991.5594,6993.1771,6855.3435,6855.3435,189478401770.0,159757780.0,sh000852
2023-03-08,6838.6286,6894.3639,6832.0372,6891.4556,152705779612.0,121280600.0,sh000852
2023-03-09,6898.2397,6911.5384,6851.9088,6892.8565,155909335205.0,126671261.0,sh000852
2023-03-10,6854.4101,6864.9351,6795.2231,6798.2987,170506323948.0,140338591.0,sh000852
2023-03-13,6780.0226,6832.621,6750.2188,6832.621,176170851055.0,141191187.0,sh000852
2023-03-14,6824.2481,6824.2481,6690.0864,6769.8491,197124650947.0,156336435.0,sh000852
2023-03-15,6797.8207,6844.9657,6794.408,6803.4738,171749343249.0,139147010.0,sh000852
2023-03-16,6769.6067,6777.9062,6677.6809,6689.7826,175508119056.0,141881845.0,sh000852
2023-03-17,6726.9574,6781.9456,6717.144,6736.3672,204155942107.0,161535345.0,sh000852
2023-03-20,6745.9524,6760.9101,6694.5219,6721.4545,230174336045.0,175313441.0,sh000852
2023-03-21,6726.798,6810.2876,6725.8348,6809.3913,195253243662.0,146584935.0,sh000852
2023-03-22,6830.1938,6845.7609,6810.7648,6840.3262,211699058083.0,160318267.0,sh000852
2023-03-23,6827.6761,6869.1755,6809.8508,6868.8345,224978318720.0,165448056.0,sh000852
2023-03-24,6874.5382,6880.1948,6840.7504,6867.9521,240207097975.0,181680229.0,sh000852
2023-03-27,6874.3859,6900.6329,6830.945,6886.6891,270611684186.0,195064403.0,sh000852
2023-03-28,6881.1088,6884.5434,6816.4473,6825.3831,236725308502.0,170468837.0,sh000852
2023-03-29,6825.1294,6839.899,6785.1494,6806.2811,220165772651.0,160806595.0,sh000852
2023-03-30,6802.0708,6814.6894,6751.6924,6807.6446,195037119352.0,146175756.0,sh000852
2023-03-31,6806.6085,6878.3186,6801.9431,6875.8083,202602542866.0,151581950.0,sh000852
2023-04-03,6878.0889,6966.6926,6878.0889,6962.2048,274916847267.0,194554477.0,sh000852
2023-04-04,6960.906,6966.993,6918.1327,6953.3625,306141970189.0,213211962.0,sh000852
2023-04-06,6926.1884,6988.3749,6921.6618,6983.0265,281226984710.0,191009494.0,sh000852
2023-04-07,6987.007,7043.222,6978.3481,7042.8904,242608190860.0,167437320.0,sh000852
2023-04-10,7050.2353,7052.7405,6950.7705,6968.5725,265199179441.0,181007868.0,sh000852
2023-04-11,6967.0298,6986.4426,6937.0196,6984.1419,228357143487.0,162793965.0,sh000852
2023-04-12,6989.693,7027.8398,6979.278,7021.0163,252639249640.0,180300938.0,sh000852
2023-04-13,7011.6577,7029.104,6956.6755,6966.8182,253331499906.0,182936746.0,sh000852
2023-04-14,6978.5923,7026.121,6942.5691,7020.0943,249159555579.0,174751802.0,sh000852
2023-04-17,7009.4682,7030.2397,6989.6971,7012.773,235338063548.0,173463101.0,sh000852
2023-04-18,7002.2564,7014.3848,6961.5056,6997.0715,221281575130.0,160278095.0,sh000852
2023-04-19,6988.654900000001,7011.9309,6955.3609,6965.5757,237689578666.0,168968117.0,sh000852
2023-04-20,6956.3653,6963.8986,6911.9811,6963.8986,249390407797.0,174240785.0,sh000852
2023-04-21,6954.0985,6963.0768,6773.5121,6773.5121,266671875898.0,193177324.0,sh000852
2023-04-24,6766.5182,6771.6524,6692.2243,6725.2706,233604520119.0,172365639.0,sh000852
2023-04-25,6708.2779,6711.5677,6517.2733,6603.2389,247485613390.0,194399820.0,sh000852
2023-04-26,6577.3592,6667.4287,6573.8778,6624.4004,254123867620.0,184561745.0,sh000852
2023-04-27,6597.7306,6672.219,6593.3841,6633.4926,232047938560.0,174202091.0,sh000852
2023-04-28,6617.3249,6724.5733,6617.3249,6723.3045,241929257739.0,189027616.0,sh000852
2023-05-04,6701.4906,6738.4431,6698.6416,6733.9694,252755421974.0,202137047.0,sh000852
2023-05-05,6723.1596,6723.9795,6612.7412,6653.6532,232757192567.0,185876962.0,sh000852
2023-05-08,6660.9166,6714.3891,6660.9166,6702.4999,239780230242.0,204204619.0,sh000852
2023-05-09,6696.6682,6705.7377,6610.567,6611.6367,256339239609.0,217518238.0,sh000852
2023-05-10,6599.7879,6648.0377,6576.3994,6627.3114,212227315488.0,172301277.0,sh000852
2023-05-11,6634.164,6653.3824,6618.1927,6622.5211,192273319327.0,155805155.0,sh000852
2023-05-12,6608.8276,6630.5588,6535.1101,6535.9439,183608124249.0,153329115.0,sh000852
2023-05-15,6537.3967,6585.9102,6466.4489,6585.9102,191863235546.0,161126819.0,sh000852
2023-05-16,6586.7176,6586.7176,6501.3067,6516.2886,178199462179.0,142434107.0,sh000852
2023-05-17,6500.4383,6555.7688,6497.3788,6554.9802,156078814575.0,125778063.0,sh000852
2023-05-18,6557.3701,6595.4909,6554.0805,6583.7382,186333515795.0,144368801.0,sh000852
2023-05-19,6571.0867,6621.4262,6545.0847,6602.3174,179071786326.0,135432989.0,sh000852
2023-05-22,6589.351,6608.8834,6556.7401,6595.9844,163204580648.0,131198543.0,sh000852
2023-05-23,6591.557,6600.8024,6528.4533,6528.4533,158376852884.0,128595517.0,sh000852
2023-05-24,6507.0598,6564.513,6476.6892,6513.1817,163476977070.0,125855093.0,sh000852
