candle_end_time,open,high,low,close,amount,volume,index_code
2019-03-08,2731.5301,2753.5526,2684.1969,2685.592,96388376525.0,72033928.0,sh000016
2019-03-11,2683.7646,2714.0892,2670.7929,2708.5982,70198689432.0,52014052.0,sh000016
2019-03-12,2730.5292,2759.6093,2704.6928,2719.7727,85051842954.0,64867544.0,sh000016
2019-03-13,2731.5007,2747.9566,2699.9803,2723.9618,74117602733.0,54064571.0,sh000016
2019-03-14,2720.1882,2752.6613,2716.2685,2729.1324,62567909556.0,43471813.0,sh000016
2019-03-15,2735.9993,2783.5066,2735.8626,2755.8053,67258458922.0,44123096.0,sh000016
2019-03-18,2763.2251,2827.2603,2749.1986,2825.1837,87655202122.0,61605235.0,sh000016
2019-03-19,2830.2422,2842.4453,2797.717,2806.8964,62362679352.0,43459056.0,sh000016
2019-03-20,2799.325,2831.6252,2787.2834,2812.9179,58429045852.0,40322247.0,sh000016
2019-03-21,2816.4519,2822.6336,2799.8337,2802.9647,63731399243.0,43631385.0,sh000016
2019-03-22,2804.7176,2813.5151,2771.9562,2795.3909,50509047892.0,35988070.0,sh000016
2019-03-25,2757.8104,2765.8419,2717.2935,2718.1807,66207961992.0,52140915.0,sh000016
2019-03-26,2737.3723,2739.2856,2693.9112,2706.1537,52612740798.0,40073955.0,sh000016
2019-03-27,2721.1376,2751.7216,2714.095,2741.5907,51900870707.0,33542018.0,sh000016
2019-03-28,2728.0449,2742.701,2709.3874,2733.9743,46631870202.0,31840303.0,sh000016
2019-03-29,2747.5418,2845.2279,2746.1134,2838.5054,90550418034.0,59676669.0,sh000016
2019-04-01,2860.144,2906.1505,2860.144,2892.619,104513800658.0,77912146.0,sh000016
2019-04-02,2900.6314,2903.8689,2878.3948,2888.5304,77540948359.0,61187461.0,sh000016
2019-04-03,2869.846,2923.9217,2865.296,2920.0013,81562043792.0,64723749.0,sh000016
2019-04-04,2927.1005,2959.5898,2921.2037,2951.9848,89999489242.0,73035716.0,sh000016
2019-04-08,2978.5034,3007.8296,2938.6461,2962.2749,97533308615.0,74531909.0,sh000016
2019-04-09,2968.0779,2980.1228,2948.3057,2967.5136,72309797814.0,50802142.0,sh000016
2019-04-10,2957.2707,2996.4068,2941.3479,2979.0985,75072995998.0,48692438.0,sh000016
2019-04-11,2982.3927,3000.0952,2920.1938,2928.4268,64001721559.0,42811144.0,sh000016
2019-04-12,2920.5531,2933.4463,2903.2682,2920.5151,47318241100.0,32521633.0,sh000016
2019-04-15,2973.0222,2999.3259,2924.6018,2924.9257,77706068531.0,58437528.0,sh000016
2019-04-16,2914.9897,3023.0253,2909.665,3023.0253,85299156286.0,70764163.0,sh000016
2019-04-17,3017.3947,3035.405,2996.7607,3017.4162,64317209035.0,49960675.0,sh000016
2019-04-18,3014.9149,3019.5447,2993.274,3004.9245,50009082026.0,39670684.0,sh000016
2019-04-19,3013.6723,3043.9263,2989.548,3042.4321,56035404843.0,39943672.0,sh000016
2019-04-22,3047.4255,3048.8236,2962.3585,2970.488,74865754208.0,56759697.0,sh000016
2019-04-23,2967.9958,3007.354,2964.9784,2978.8451,57398711314.0,41065456.0,sh000016
2019-04-24,2989.9591,3001.5342,2933.5281,2974.8473,51081275886.0,35425729.0,sh000016
2019-04-25,2962.7414,2973.2227,2924.0247,2927.995,52302557248.0,38934483.0,sh000016
2019-04-26,2913.7749,2930.2088,2892.5275,2892.8568,52261886800.0,36562197.0,sh000016
2019-04-29,2906.4685,2968.1622,2899.8271,2939.405,60772631948.0,39249355.0,sh000016
2019-04-30,2935.2412,2955.8842,2919.4939,2945.2438,49535144401.0,32127983.0,sh000016
2019-05-06,2853.8845,2867.5971,2768.8013,2805.0354,93816546651.0,62436063.0,sh000016
2019-05-07,2814.4689,2833.1959,2777.7344,2806.2577,59334292086.0,35418177.0,sh000016
2019-05-08,2753.6111,2796.466,2750.9257,2758.2435,47867856969.0,30398772.0,sh000016
2019-05-09,2740.3494,2748.0071,2686.4667,2698.7804,52817873511.0,30758681.0,sh000016
2019-05-10,2731.5772,2798.874,2698.8068,2793.7589,64003883199.0,39453278.0,sh000016
2019-05-13,2751.7563,2767.4821,2736.8442,2741.1118,40076136382.0,26590971.0,sh000016
2019-05-14,2716.7262,2754.692,2716.7262,2724.7337,41690816220.0,26222018.0,sh000016
2019-05-15,2743.7809,2797.1531,2743.7809,2783.5439,47008658100.0,30718920.0,sh000016
2019-05-16,2777.8502,2793.7622,2766.1496,2791.4146,39573599951.0,28946302.0,sh000016
2019-05-17,2792.0771,2792.5061,2728.9346,2735.2124,42881486560.0,30072063.0,sh000016
2019-05-20,2726.0683,2746.6596,2697.6087,2715.4315,41320624051.0,31202646.0,sh000016
2019-05-21,2717.8744,2764.4834,2712.0423,2739.7852,38322653825.0,26969051.0,sh000016
2019-05-22,2739.1115,2745.8568,2714.6498,2725.7343,31594205727.0,23168729.0,sh000016
2019-05-23,2710.5727,2713.9433,2679.542,2685.9336,37242029909.0,27810156.0,sh000016
2019-05-24,2693.8792,2722.3359,2692.5261,2702.0252,29272238812.0,21237076.0,sh000016
2019-05-27,2696.2581,2731.3037,2667.377,2722.3345,38602910973.0,27243848.0,sh000016
2019-05-28,2719.0611,2759.7788,2716.3083,2748.7987,50583998914.0,34670056.0,sh000016
2019-05-29,2728.4353,2780.3073,2724.8524,2755.8081,42312700123.0,24940857.0,sh000016
2019-05-30,2748.4289,2752.6862,2721.8807,2742.9635,33563876794.0,24398405.0,sh000016
2019-05-31,2740.3026,2762.387,2728.9459,2728.9459,30748522003.0,22188152.0,sh000016
2019-06-03,2737.8055,2762.0755,2723.9315,2743.0644,36382740306.0,27092220.0,sh000016
2019-06-04,2744.6964,2746.5145,2713.8036,2721.3139,31497303914.0,22275832.0,sh000016
2019-06-05,2741.9384,2747.2335,2717.932,2719.5949,35126727113.0,25766253.0,sh000016
2019-06-06,2727.697,2727.697,2701.9208,2706.7621,29226456028.0,21390312.0,sh000016
2019-06-10,2717.9139,2752.8815,2712.1587,2743.3745,39536245731.0,27088081.0,sh000016
2019-06-11,2750.541,2816.9916,2750.541,2812.8986,61099051334.0,40850315.0,sh000016
2019-06-12,2802.5273,2805.0054,2790.1834,2796.7319,36655472039.0,26445230.0,sh000016
2019-06-13,2798.0221,2804.7555,2771.857,2794.5361,32358595721.0,23452887.0,sh000016
2019-06-14,2798.396,2816.1773,2781.7234,2785.6055,35432680818.0,26124830.0,sh000016
2019-06-17,2785.4728,2813.4452,2785.4728,2793.7037,29172434999.0,20477851.0,sh000016
2019-06-18,2800.8296,2809.866,2785.381,2806.454,28833695211.0,21676404.0,sh000016
2019-06-19,2872.0726,2879.2346,2842.4241,2842.7358,61700813912.0,41160110.0,sh000016
2019-06-20,2847.3173,2954.0326,2846.4352,2942.6287,87264861450.0,57360369.0,sh000016
2019-06-21,2939.6478,2958.2273,2929.9031,2938.7729,68751725117.0,46560205.0,sh000016
2019-06-24,2942.5061,2958.0238,2931.6665,2949.5176,48517969569.0,29016018.0,sh000016
2019-06-25,2946.0203,2946.708,2875.3678,2910.1212,64510971965.0,38165595.0,sh000016
2019-06-26,2896.7649,2915.2351,2891.004,2903.4868,36749515102.0,24024660.0,sh000016
2019-06-27,2917.2036,2952.9076,2914.962,2937.1283,54015595796.0,33472487.0,sh000016
2019-06-28,2932.6932,2937.2912,2911.6659,2930.5982,37348147063.0,23708671.0,sh000016
2019-07-01,2984.649,3011.9096,2978.7515,3002.9395,67658868002.0,42622714.0,sh000016
2019-07-02,3000.7803,3003.8838,2988.4701,2999.0759,50202955869.0,34629488.0,sh000016
2019-07-03,2990.0547,2990.0547,2953.6999,2964.7309,52948819090.0,33918965.0,sh000016
2019-07-04,2966.3315,2974.7974,2939.9707,2953.2719,49240940052.0,32928834.0,sh000016
2019-07-05,2952.7138,2967.9828,2937.5953,2961.9222,37972405676.0,23845345.0,sh000016
2019-07-08,2944.973,2944.973,2877.737,2897.5121,48931992086.0,33732588.0,sh000016
2019-07-09,2894.332,2902.143,2872.0295,2881.5517,33052158094.0,21374700.0,sh000016
2019-07-10,2896.7013,2897.5754,2870.6704,2878.7812,30567385964.0,18911521.0,sh000016
2019-07-11,2897.4724,2918.9444,2879.6359,2887.8313,37057602466.0,21157266.0,sh000016
2019-07-12,2883.0876,2912.8988,2878.2019,2902.1295,36102862033.0,21454210.0,sh000016
2019-07-15,2885.9772,2920.1567,2850.098,2902.6099,45518424627.0,28196106.0,sh000016
2019-07-16,2900.0461,2905.1108,2881.4038,2884.561,29622629436.0,17411517.0,sh000016
2019-07-17,2877.4885,2892.3352,2866.4655,2875.0299,29234605319.0,18099830.0,sh000016
2019-07-18,2869.7295,2872.2421,2859.0691,2859.1646,30766133203.0,19542086.0,sh000016
2019-07-19,2875.9644,2906.5473,2875.9013,2895.6249,36954836821.0,22451089.0,sh000016
2019-07-22,2897.7856,2905.3508,2872.5271,2881.9038,33459223729.0,23603184.0,sh000016
2019-07-23,2885.7013,2889.39,2871.5072,2881.0982,29522996024.0,20448748.0,sh000016
2019-07-24,2894.9357,2923.399,2894.5946,2906.5502,40437283304.0,26019871.0,sh000016
2019-07-25,2911.0081,2931.1758,2903.3126,2931.1758,34994770139.0,22933113.0,sh000016
2019-07-26,2918.1073,2943.0682,2918.0135,2939.3547,33015285726.0,23521864.0,sh000016
2019-07-29,2936.6432,2938.7345,2922.6755,2930.4891,31238966123.0,22372005.0,sh000016
2019-07-30,2939.1432,2958.2969,2938.8967,2944.025,34400992660.0,22696980.0,sh000016
2019-07-31,2931.853,2932.6499,2906.7079,2912.6612,36069124705.0,23888034.0,sh000016
2019-08-01,2901.1544,2909.4723,2880.3,2887.8665,34658797578.0,24271683.0,sh000016
2019-08-02,2837.3685,2852.1151,2831.6579,2843.7704,42769404924.0,29943968.0,sh000016
2019-08-05,2823.3457,2828.4806,2785.9035,2786.7196,40869467540.0,28350976.0,sh000016
2019-08-06,2736.6812,2771.7889,2718.2123,2760.6799,55246285326.0,36941691.0,sh000016
2019-08-07,2771.2382,2773.9376,2747.2491,2747.2491,35131933910.0,24588464.0,sh000016
2019-08-08,2771.4483,2790.1429,2768.7137,2786.8715,38752525711.0,29406960.0,sh000016
2019-08-09,2800.4373,2802.8147,2767.1403,2772.1492,34104733906.0,25380966.0,sh000016
2019-08-12,2787.4395,2825.0853,2782.7699,2824.8041,38630482198.0,22136997.0,sh000016
2019-08-13,2807.9587,2812.4924,2787.1229,2792.9137,31203938404.0,21464034.0,sh000016
2019-08-14,2827.038,2831.3419,2803.8644,2804.3553,39001289672.0,26108221.0,sh000016
2019-08-15,2758.7354,2815.1501,2756.3765,2814.3881,35967053705.0,25284675.0,sh000016
2019-08-16,2817.266,2846.257,2805.813,2824.2258,40454103156.0,24147328.0,sh000016
2019-08-19,2839.2455,2877.4701,2823.8691,2877.2312,60087435549.0,41911167.0,sh000016
2019-08-20,2869.1589,2883.5481,2864.7091,2875.653,41610605926.0,29817583.0,sh000016
2019-08-21,2868.6307,2875.0111,2864.8145,2869.2196,31697839333.0,21637444.0,sh000016
2019-08-22,2878.7299,2881.0557,2862.4404,2878.0047,31209995919.0,20493057.0,sh000016
2019-08-23,2880.5722,2923.9328,2876.0218,2917.3773,45464081993.0,24138057.0,sh000016
2019-08-26,2869.462,2882.4543,2854.5085,2863.4793,46412408381.0,26436578.0,sh000016
2019-08-27,2883.4157,2915.8357,2880.9962,2887.2385,57183305449.0,35741368.0,sh000016
2019-08-28,2883.3474,2887.8516,2860.7114,2867.0269,41588186589.0,23610765.0,sh000016
2019-08-29,2867.7679,2871.6336,2843.282,2855.4504,37475570899.0,22386670.0,sh000016
2019-08-30,2878.2124,2886.3472,2856.0293,2872.401,43825498629.0,25922975.0,sh000016
2019-09-02,2871.2873,2902.4089,2866.7493,2894.9575,45888749880.0,29753214.0,sh000016
2019-09-03,2897.2856,2900.7638,2878.1,2892.1821,39972053324.0,25904982.0,sh000016
2019-09-04,2888.9717,2919.6782,2887.5852,2919.6782,53644453692.0,37647144.0,sh000016
2019-09-05,2938.1378,2988.208,2938.1378,2955.8399,79279041905.0,52852272.0,sh000016
2019-09-06,2974.8017,2981.2431,2955.8164,2981.0728,49253544124.0,31465367.0,sh000016
2019-09-09,3004.8033,3008.6713,2974.2331,2981.5862,60012229467.0,38695798.0,sh000016
2019-09-10,2987.5127,2988.0565,2958.3126,2969.8048,51347965821.0,36034678.0,sh000016
2019-09-11,2978.9743,2980.6641,2946.5683,2957.1439,57420856053.0,35199335.0,sh000016
2019-09-12,2970.0115,3001.2259,2963.4513,2999.5617,52267977331.0,31824410.0,sh000016
2019-09-16,3003.648,3004.8778,2972.5785,2982.4481,48002497941.0,32533939.0,sh000016
2019-09-17,2974.0089,2974.0089,2929.3061,2937.0077,45651979114.0,30722495.0,sh000016
2019-09-18,2947.9715,2967.8616,2947.6767,2954.3577,41683898334.0,23353923.0,sh000016
2019-09-19,2965.0334,2965.1098,2941.6594,2956.8294,34846676699.0,20942809.0,sh000016
2019-09-20,2964.916,2970.7227,2956.9157,2963.4349,47729266703.0,30230028.0,sh000016
2019-09-23,2955.2647,2955.2647,2916.4293,2930.9132,39232461763.0,23782646.0,sh000016
2019-09-24,2936.9522,2956.2923,2929.6015,2940.0806,40266780209.0,22732296.0,sh000016
2019-09-25,2930.1396,2942.0024,2923.151,2928.8351,35894449648.0,22526512.0,sh000016
2019-09-26,2939.6752,2952.8717,2926.5371,2927.8766,44815324820.0,31466918.0,sh000016
2019-09-27,2929.3167,2934.3253,2916.0681,2929.4659,32422355452.0,23014561.0,sh000016
2019-09-30,2917.0746,2933.5109,2897.6837,2897.7027,30265813218.0,19233021.0,sh000016
2019-10-08,2898.534,2938.8657,2898.534,2922.348,39074499529.0,24961388.0,sh000016
2019-10-09,2908.1734,2931.6396,2896.2642,2922.9797,40412670579.0,26136018.0,sh000016
2019-10-10,2917.8212,2944.0238,2910.3467,2940.8002,35842652303.0,21996133.0,sh000016
2019-10-11,2952.4722,2989.7538,2945.0076,2983.1198,48168621426.0,31177123.0,sh000016
2019-10-14,3007.3617,3040.503,2997.6629,3013.5334,56735171968.0,42543315.0,sh000016
2019-10-15,3018.8599,3019.2939,3005.8718,3015.4202,37222300778.0,25446083.0,sh000016
2019-10-16,3015.1656,3043.446,2999.379,3004.7233,42282388140.0,26256367.0,sh000016
2019-10-17,3009.6859,3018.6456,2997.8426,3011.7535,31585237327.0,18936107.0,sh000016
2019-10-18,3020.0093,3027.6051,2961.1326,2963.1753,37356080207.0,24631271.0,sh000016
2019-10-21,2957.9695,2973.7936,2950.3037,2968.9051,36733975299.0,24223543.0,sh000016
2019-10-22,2983.8371,2983.8371,2956.904,2973.2173,29912296649.0,21001262.0,sh000016
2019-10-23,2969.9848,2977.6799,2945.839,2954.3052,30608315034.0,22633012.0,sh000016
2019-10-24,2963.3389,2976.3656,2945.6802,2959.0317,34206450579.0,24482739.0,sh000016
2019-10-25,2955.5103,2970.5422,2935.0573,2967.0517,43830273347.0,24522583.0,sh000016
2019-10-28,2967.6278,2984.9436,2962.3971,2981.3615,42480534075.0,28490213.0,sh000016
2019-10-29,2982.4523,2984.353,2968.2099,2968.2831,34000117675.0,21802993.0,sh000016
2019-10-30,2966.7579,2971.8979,2946.9687,2952.1181,33653353580.0,21820115.0,sh000016
2019-10-31,2964.905,2966.5924,2948.327,2954.734,42158765560.0,26277647.0,sh000016
2019-11-01,2953.736,3005.1768,2947.6039,3002.6488,46727802425.0,28879939.0,sh000016
2019-11-04,3012.938,3025.6393,3011.2029,3022.2749,47783955201.0,30906972.0,sh000016
2019-11-05,3024.8697,3065.9329,3015.7965,3039.9772,55760630462.0,38359862.0,sh000016
2019-11-06,3041.42,3045.4578,3024.75,3032.7916,40808898076.0,29174816.0,sh000016
2019-11-07,3034.1557,3044.724,3021.689,3033.2991,34760202782.0,23317946.0,sh000016
2019-11-08,3052.6911,3055.6015,3011.3658,3012.4594,41316357581.0,28297012.0,sh000016
2019-11-11,2995.1423,2995.1423,2962.6837,2965.7075,40134019774.0,28511827.0,sh000016
2019-11-12,2972.9982,2978.1733,2954.7765,2971.3606,31297828286.0,20527695.0,sh000016
2019-11-13,2967.6216,2976.2637,2955.0982,2967.6702,37211948985.0,22621812.0,sh000016
2019-11-14,2975.4785,2980.6978,2964.9167,2968.5686,35768606330.0,22123548.0,sh000016
2019-11-15,2972.4816,2976.3702,2953.756,2954.7013,32519691044.0,22029561.0,sh000016
2019-11-18,2954.7759,2985.9703,2949.4736,2980.9457,34685922029.0,23876300.0,sh000016
2019-11-19,2973.5742,3000.7451,2973.5742,3000.7451,36274061791.0,24265871.0,sh000016
2019-11-20,2991.4207,2996.5056,2962.7139,2968.1238,33591330119.0,22511696.0,sh000016
2019-11-21,2957.0698,2957.3455,2940.1536,2949.3369,35263796859.0,21914452.0,sh000016
2019-11-22,2952.7739,2967.7766,2913.1797,2922.2669,46004984009.0,26802021.0,sh000016
2019-11-25,2926.15,2951.7902,2925.4039,2951.2474,47559848556.0,33302211.0,sh000016
2019-11-26,2962.3686,2965.3939,2943.5496,2946.5669,43776027994.0,30225430.0,sh000016
2019-11-27,2948.3424,2953.3941,2933.279,2944.3218,30182554462.0,20359377.0,sh000016
2019-11-28,2945.3402,2952.2563,2922.5536,2930.4816,26320955927.0,17773346.0,sh000016
2019-11-29,2923.4516,2927.2507,2879.933,2894.7154,41700315742.0,20790150.0,sh000016
2019-12-02,2896.5099,2913.7354,2893.4178,2899.439,34920130374.0,21334638.0,sh000016
2019-12-03,2892.4185,2909.9524,2876.5169,2909.6232,32162499173.0,19088333.0,sh000016
2019-12-04,2902.1339,2903.9443,2887.8402,2901.0663,29114650389.0,19438168.0,sh000016
2019-12-05,2912.9421,2927.343,2907.7664,2921.9474,35722565109.0,22464511.0,sh000016
2019-12-06,2928.3611,2939.8184,2922.4325,2939.8184,33592908702.0,21383576.0,sh000016
2019-12-09,2944.163,2945.2674,2923.79,2933.0421,38061107685.0,25034095.0,sh000016
2019-12-10,2925.9476,2937.7847,2923.7531,2936.9931,31073840622.0,20246093.0,sh000016
2019-12-11,2947.5448,2953.9408,2934.0424,2949.6467,33641813421.0,23592999.0,sh000016
2019-12-12,2954.4045,2954.4045,2933.9971,2938.0443,32958975342.0,20689842.0,sh000016
2019-12-13,2968.8629,3006.3127,2967.8521,3006.3127,66647265267.0,41894582.0,sh000016
2019-12-16,2999.5,2999.5334,2983.1944,2999.2015,61966979309.0,33429792.0,sh000016
2019-12-17,3000.7842,3053.8259,2991.0763,3033.1423,76916508482.0,47347335.0,sh000016
2019-12-18,3031.8873,3041.8336,3020.9464,3025.7847,53907140254.0,32492619.0,sh000016
2019-12-19,3027.6745,3029.7019,3009.8707,3017.7128,42049273983.0,26929092.0,sh000016
2019-12-20,3022.1196,3033.5621,3009.3843,3012.6257,42559312684.0,25092228.0,sh000016
2019-12-23,3015.294,3028.5599,2982.0214,2984.2426,46144913618.0,27450023.0,sh000016
2019-12-24,2985.616,2999.0779,2982.4184,2996.765,33020813117.0,22275453.0,sh000016
2019-12-25,2993.364,2993.5575,2976.905,2986.0036,35451595655.0,21384876.0,sh000016
2019-12-26,2986.3067,3011.6361,2985.5298,3011.6361,38127469627.0,23055824.0,sh000016
2019-12-27,3012.0346,3047.6061,3012.0346,3017.7787,57220452658.0,34420274.0,sh000016
2019-12-30,3016.1974,3065.254,3007.9557,3062.75,76973531995.0,43666647.0,sh000016
2019-12-31,3057.2985,3065.3834,3043.9256,3063.219,53266973812.0,31074043.0,sh000016
2020-01-02,3073.9313,3107.5172,3073.9313,3090.8331,94773729235.0,50036392.0,sh000016
2020-01-03,3097.2518,3097.4088,3072.1137,3078.2793,72346789170.0,37185493.0,sh000016
2020-01-06,3062.2801,3090.8402,3040.1945,3056.8359,77770388109.0,47707827.0,sh000016
2020-01-07,3063.7464,3080.2714,3061.5608,3074.0152,56886579547.0,34371788.0,sh000016
2020-01-08,3058.3585,3058.6969,3030.1048,3037.8525,59854842157.0,37653773.0,sh000016
2020-01-09,3060.7743,3071.5392,3055.9906,3067.5456,57676819312.0,33150515.0,sh000016
2020-01-10,3079.0765,3081.9568,3058.1642,3067.881,51634929523.0,28542389.0,sh000016
2020-01-13,3069.6784,3090.131,3054.8783,3090.1284,57052247475.0,29330835.0,sh000016
2020-01-14,3097.7248,3108.177,3078.4579,3080.6016,56961447503.0,35129017.0,sh000016
2020-01-15,3078.2528,3086.9662,3052.7047,3058.0078,46971571732.0,28116086.0,sh000016
2020-01-16,3067.95,3068.1971,3039.0726,3043.0931,45497746844.0,28312318.0,sh000016
2020-01-17,3054.0361,3067.5589,3042.5897,3053.1729,46224605665.0,23304514.0,sh000016
2020-01-20,3070.6701,3072.2888,3054.4484,3065.9906,55623208185.0,27274849.0,sh000016
2020-01-21,3048.9459,3050.8233,3011.1846,3012.1123,59740274199.0,32801291.0,sh000016
2020-01-22,2996.8099,3023.9019,2965.6635,3017.8785,60509150074.0,33159760.0,sh000016
2020-01-23,2993.7726,2993.7726,2910.3942,2932.4932,75506612217.0,42839352.0,sh000016
2020-02-03,2676.0073,2755.8448,2676.0073,2727.0931,96131246474.0,58609184.0,sh000016
2020-02-04,2724.1314,2796.7145,2724.1314,2794.6606,91856016286.0,57016369.0,sh000016
2020-02-05,2803.7374,2833.2097,2782.4231,2812.8993,73422004369.0,44182070.0,sh000016
2020-02-06,2829.5111,2866.3906,2809.3661,2854.8878,70417283280.0,42134251.0,sh000016
2020-02-07,2836.7992,2851.8244,2819.6678,2851.7105,59065093713.0,34443628.0,sh000016
2020-02-10,2826.797,2854.8289,2817.7707,2850.0642,56648242800.0,33654934.0,sh000016
2020-02-11,2858.9245,2893.0673,2854.0722,2879.8575,58519424646.0,36028244.0,sh000016
2020-02-12,2876.6708,2895.9268,2870.768,2895.5859,52126941024.0,31230750.0,sh000016
2020-02-13,2898.3985,2906.7218,2871.2649,2875.4794,57844935035.0,37434764.0,sh000016
2020-02-14,2870.7125,2900.2032,2870.6285,2895.0644,53270508174.0,35125996.0,sh000016
2020-02-17,2901.686,2950.2826,2898.5925,2950.0699,72567316620.0,45296532.0,sh000016
2020-02-18,2940.646,2944.4334,2914.9641,2924.3981,60875096296.0,38098991.0,sh000016
2020-02-19,2917.1249,2942.3469,2914.5929,2923.7633,62808193987.0,40270252.0,sh000016
2020-02-20,2931.3718,2981.2656,2920.7976,2978.1829,84693541389.0,50229847.0,sh000016
2020-02-21,2965.6019,2991.0599,2959.5133,2968.1381,83241627529.0,46920152.0,sh000016
